15.895060004189128,-5.985850455423476,17.82459863650676,-3.611592492893986,15.565482003062574,-6.563972306256704,52.08625553595184,0.6505175719519709,0.24366632436948005
15.921478720587093,-5.924580638851599,17.879927865227028,-3.561930137165096,15.642871111597136,-6.491205156963767,53.024560274667266,0.6512801973947546,0.2158415266445862
15.95305605762624,-5.866556153754629,17.93394108686223,-3.512456478911061,15.720124261220999,-6.41873720396947,53.83455610414199,0.5768540349234861,0.18198113698830634
15.98820319958119,-5.8035701485033115,17.987333875880413,-3.4624461791171357,15.79542815039862,-6.346556857080676,54.55365632826819,0.6259687213256835,0.18979265746995344
16.028404564439583,-5.744401158013506,18.040060992624788,-3.4119267826089525,15.870136065780047,-6.274756382723661,55.26789198544094,0.5911625564870986,0.16349207582233585
16.071710350427566,-5.680634618282655,18.091789900053598,-3.3613167307293335,15.943454151321355,-6.2031613923248585,55.92043111763629,0.611934755453251,0.17304193433778603
16.11946540324731,-5.611082877329635,18.142718348460157,-3.3102174179302173,16.015993509057843,-6.131064394656041,56.590151839305804,0.6179526803572217,0.17831745263209325
16.167177483539522,-5.545579094563377,18.193061430995012,-3.2585911846243807,16.08791569362557,-6.058849751107433,57.26511168223934,0.6183042880054357,0.16076436933425972
16.218231425907742,-5.475970854270368,18.24327990032858,-3.20613976581497,16.159292008846542,-5.986214415908547,57.87649479797972,0.6233678239466167,0.14158943031244697
16.266771288509684,-5.4028372829603155,18.29223452704967,-3.1541106021052565,16.230251111455797,-5.91291545426921,58.44902548093956,0.6364302687224568,0.14793797175033008
16.30916581485536,-5.3352766897256165,18.341213995449547,-3.1010955905489657,16.30103517436885,-5.839438489979149,59.00332229268101,0.6050699089317818,0.12765695833893753
16.356485699049177,-5.26156009635603,18.389729170287723,-3.047731722910473,16.370939128762146,-5.765504296020509,59.51347200122862,0.6591476890395409,0.13828182640615644
16.399990513154627,-5.184318092065335,18.43804520315599,-2.9937072184634874,16.441244399629692,-5.6904153206736545,60.02169420116508,0.594815035984901,0.11706289176028485
16.447259246074022,-5.102288334669834,18.486147673722364,-2.9390979634218857,16.51040702462807,-5.614359109542982,60.47952174223535,0.664920107065229,0.12905700128820094
16.49963355910209,-5.014157442890012,18.53315065934577,-2.88488222374346,16.580194394940317,-5.536300902427523,60.96130217254641,0.6045069549240882,0.10945257189004251
16.55587167291306,-4.92464369757166,18.580017785202276,-2.8300774677257823,16.649153633947876,-5.45682257699246,61.39112716775316,0.651016398403469,0.11964590742816583
16.617153817562357,-4.840319933114678,18.62667871269342,-2.774622186959017,16.71846542548228,-5.3761650972466155,61.84469064039577,0.6298735920521839,0.10380590384172002
16.673515603491143,-4.749973071408453,18.673083958596973,-2.7187195778422213,16.787551491420082,-5.294096957470262,62.26931052279588,0.6415963060858644,0.11073657210313262
16.73116337627569,-4.665875577577248,18.719710996657305,-2.6617525493950067,16.856682298575894,-5.211228110066617,62.68577161515105,0.6448633832196795,0.09748591469874243
16.78545899545017,-4.585321452147684,18.765362295804415,-2.6052509013231906,16.92589332594424,-5.1280052787319645,63.08150947197654,0.6423814338613456,0.10206661641812975
16.843653187983527,-4.500084956090685,18.8111233561894,-2.5478907142942147,16.99512380632642,-5.044019370799321,63.46514010107486,0.6244157746698262,0.08816574786009032
16.896943270752782,-4.41327640382104,18.856654856298206,-2.4901511589377283,17.063901717422027,-4.959404581293594,63.82268077797519,0.662633601013437,0.0954008742457603
16.955400964023656,-4.324675103423635,18.902033660695388,-2.4319222589459906,17.13316973629642,-4.873699084434828,64.17534295213245,0.6102306488189873,0.07971702400543795
17.014248069146984,-4.2316264653898426,18.946977490603437,-2.373764815506137,17.201675547620827,-4.787104550591268,64.4746271394741,0.6126662515228336,0.06965096288594265
17.078516539170742,-4.1373458355344175,18.991560988609457,-2.3155350243778656,17.269591311786325,-4.699607265378185,64.76089657041017,0.6125867560817431,0.07326644242440769
17.14682287105551,-4.054001048243669,19.03557100774789,-2.257475661371253,17.336982053022254,-4.612316575923309,65.04480430316539,0.6054050274604681,0.06406866399569089
17.214200066215774,-3.965258147617173,19.07923004917199,-2.19941170740241,17.403720681760323,-4.524797167184725,65.29642740719353,0.6057535262065903,0.06788548453373836
17.27655462840467,-3.8736524050083614,19.122372487685887,-2.1415318057753914,17.469799968876327,-4.436773752820375,65.55384487001857,0.6057783939939829,0.06046815622111045
17.33907920115142,-3.790740592876445,19.165103532904862,-2.083692998177624,17.53527531238481,-4.349146600678049,65.79707277745928,0.6848048848748556,0.07143334773473778
17.45886083538999,-3.613903293314687,19.208278919401042,-2.024688209508973,17.60256323449155,-4.25215842179014,66.08330387184316,0.6158956645547111,0.058498391697539266
17.525857596256735,-3.520135978570784,19.250741874148456,-1.9662057893181164,17.669449442850887,-4.155323738713889,66.3196131374426,0.6373361119486899,0.0637299098368301
17.525857596256735,-3.520135978570784,19.293139087023317,-1.9073107899904544,17.737878354375173,-4.124953188880199,66.53073884642292,0.6054891535786653,0.05287646110761107
17.644693075445723,-3.344919863572145,19.335182388668432,-1.8486119493674347,17.804083165364855,-4.017052019996413,66.74598288031004,0.6054847937293926,0.04683489482060807
17.644693075445723,-3.344919863572145,19.376854569855787,-1.7900626752449316,17.87130463912712,-3.9866523004896353,66.91216332386887,0.605238646721962,0.050118608319814933
17.762013283310967,-3.166738808912892,19.41819921999477,-1.7314457193762451,17.936220790837954,-3.8694691426830334,67.14957857782021,0.6884071571133219,0.060191928567974076
17.816117617236902,-3.077112560944312,19.460016131622666,-1.6716055899678086,18.00237665077712,-3.7565897304065867,67.39050604570005,0.6296316839612988,0.05038504162441888
17.816117617236902,-3.077112560944312,19.501174772735517,-1.6124303224740109,18.07033076864323,-3.724932015063934,67.54352164402005,0.6001426105643934,0.04118566900353787
17.929010685932624,-2.887016020251969,19.542343350712223,-1.5530277397231445,18.135479602247134,-3.602417527102123,67.70817420778297,0.600118409274895,0.03512630928999282
17.929010685932624,-2.887016020251969,19.58315980565969,-1.493848837930881,18.20202644731133,-3.5709753098354184,67.83466227546964,0.599613831101136,0.038344184228599185
18.046500056803218,-2.707800095434297,19.62361300590057,-1.4348783733874009,18.26571821889183,-3.442066733993327,67.99324276303463,0.599604460755046,0.03410780489309627
18.10707551964567,-2.618521099645314,19.664067060794256,-1.3756123761284509,18.32877495808521,-3.3213303342979557,68.13845849928968,0.6247644657964553,0.03972627292187217
18.10707551964567,-2.618521099645314,19.703671912205763,-1.3171343067303067,18.39405459402601,-3.289852818839023,68.29552437155448,0.6987774722126724,0.04839424193916797
18.220786282334142,-2.4413700914394054,19.743968764600936,-1.2571729761459318,18.458599844305848,-3.1615225544837355,68.51722699564644,0.6988073817709929,0.0442464621870107
18.220786282334142,-2.4413700914394054,19.784930843997707,-1.1959541325175609,18.527079842042,-3.127958339410243,68.65711960966179,0.5903303656892809,0.030800935052648186
18.345931427679297,-2.2525263551912684,19.82632191377637,-1.1339709595294118,18.59207562642726,-2.992928238206567,68.75490836526126,0.5903072299935397,0.025140748955691725
18.41568873917047,-2.1659430890601183,19.86675331506534,-1.0732353526584495,18.656191665638772,-2.868078264463438,68.85688547046458,0.5925179148965629,0.026997727611087128
18.41568873917047,-2.1659430890601183,19.90641178760325,-1.0133458330405585,18.721900543309026,-2.8353701568741227,68.96388705099145,0.6766558095379794,0.03642504220635448
18.539122474311817,-1.988581656120588,19.946311288851977,-0.952730452559907,18.786235564907056,-2.7046559857292456,69.12723933501613,0.6414077263433525,0.03063809373952403
18.539122474311817,-1.988581656120588,19.98634746639157,-0.8917199874325074,18.853300823463368,-2.6708750383082185,69.22184814500885,0.5910095415503811,0.02361926502475209
18.672356306500784,-1.8103098774813904,20.026466458657694,-0.830362490393585,18.917003329794696,-2.536068480179516,69.33960275024282,0.6679004294340494,0.02988299426920965
18.742123296532156,-1.7219696435144702,20.066246824042036,-0.7692505221060454,18.981632451817493,-2.41067773068362,69.45937163873106,0.5959113359288499,0.021574901702642785
18.742123296532156,-1.7219696435144702,20.10564220654873,-0.7085363262692075,19.047877949420048,-2.3768465986557765,69.54066921989103,0.671635360702912,0.028313367440279014
18.87461382370356,-1.549813883674647,20.145452991597114,-0.6469287239306142,19.11267931354339,-2.2467964369803344,69.66094656932263,0.6256763396462222,0.021313073948185463
18.87461382370356,-1.549813883674647,20.185327045901925,-0.585115430868182,19.179735620856494,-2.2122454186683838,69.72386861667074,0.5815245397341726,0.015624843044600482
18.995719026969407,-1.3697863078653918,20.224755853242318,-0.523931082963395,19.24318796454176,-2.078494240156268,69.77867916153635,0.5815009395340518,0.012609026126619405
19.058013488039073,-1.2785617739287274,20.263703750376006,-0.4633812014285408,19.30559839098523,-1.954714210244581,69.8392495083578,0.5950198420116556,0.015037636547686865
19.058013488039073,-1.2785617739287274,20.30234209128935,-0.40309788668119306,19.36983074489178,-1.921343582976495,69.90561021425576,0.6902931557953687,0.023789128996776692
19.184309600048923,-1.1013329029831125,20.341427356384195,-0.34182938725520473,19.433055630465937,-1.7919468900331645,70.03494182003917,0.6902975086335424,0.022090981517663293
19.184309600048923,-1.1013329029831125,20.38038958968593,-0.28060708743772067,19.500176929956233,-1.7567950861428077,70.1067378607758,0.5995532458363899,0.013269840042030478
19.29199500747971,-0.9215263987131658,20.42017995792646,-0.2180699012284587,19.563839667225228,-1.6229522775225114,70.13410800070506,0.5995252179770924,0.010036103758943888
19.34798838512649,-0.829535135491956,20.458863102506534,-0.1572118048478445,19.626759155975698,-1.4988803107311521,70.17052505054781,0.5854811798558919,0.008904987234991772
19.34798838512649,-0.829535135491956,20.497574798673384,-0.09617250436728725,19.69155044045766,-1.464730213473648,70.21768091582082,0.681098843461158,0.017066018681896035
19.443994842629003,-0.6383357357698362,20.536289449441867,-0.03493467470661264,19.754459324125968,-1.3338396222022986,70.30313089911178,0.6227263573778765,0.011633697485311997
19.443994842629003,-0.6383357357698362,20.5751880270105,0.026690311311489814,19.82036532665994,-1.2989205908281847,70.34584864950506,0.6776435535513632,0.015514275289063476
19.531190340975247,-0.4692959684672563,20.614282314179842,0.08879009085469057,19.883804475506405,-1.164997736490526,70.42561065666051,0.677652747142458,0.013059581169513449
19.57336457643556,-0.3843415901184775,20.653839623944,0.15168334499167432,19.948036882264116,-1.0408769939478675,70.46605969201588,0.5775205664871501,0.004359775814107968
19.57336457643556,-0.3843415901184775,20.69337678202852,0.21453441287358688,20.014788815980314,-1.0052776258076876,70.46501184001656,0.655249071845454,0.008299860054268506
19.672182261846377,-0.20206016605258456,20.733137927672573,0.2778494529075271,20.077983790814617,-0.8762111160547258,70.52143668804607,0.6552496451007277,0.007172179956790745
19.672182261846377,-0.20206016605258456,20.772387106813426,0.34038260795607717,20.145791865287446,-0.839936205926885,70.54191717840095,0.5780453943423488,0.0016580422818729713
19.782211349384138,-0.021708339778834608,20.812108973284882,0.4036289494285068,20.20805713848341,-0.7073354857393602,70.52744522188655,0.5780301285403386,0.000261698961867049
19.839746748613408,0.06293919257370235,20.850927934132084,0.46538974315944764,20.26912923673848,-0.5854608322850561,70.51719565796901,0.5014178192907289,-0.005586012736467517
19.839746748613408,0.06293919257370235,20.888496601791406,0.5250789687110589,20.33176835436812,-0.5519366473033446,70.48815138037308,0.5245417565100366,-0.003139928143115523
19.96467040120868,0.22283850587836979,20.925742435189825,0.5842307092595936,20.388044603571515,-0.42940915664459983,70.46756006480251,0.4802516487769752,-0.006022084103207995
19.96467040120868,0.22283850587836979,20.96113809521873,0.64039557463998,20.445672673216126,-0.39859533642031636,70.45438993535527,0.5111904180003942,-0.0027514553001631997
20.090425425646288,0.3921102002197736,20.995768021572342,0.6953401538764423,20.497139071146943,-0.2745722998969013,70.44222442719186,0.48122209029904706,-0.004416940975035977
20.14341850758359,0.46969000818965173,21.02971934001406,0.749180971790248,20.54605938830951,-0.1616733925709956,70.43505388824542,0.5002375155633065,-0.0024394628979814356
20.14341850758359,0.46969000818965173,21.061963544839244,0.800308224699112,20.59705851203348,-0.13441606499191844,70.42599506663862,0.4737795316753594,-0.004044203324100243
20.253764301668653,0.624737312155029,21.093610536857422,0.8504565101113635,20.641688079414955,-0.019456708973016365,70.41335773960631,0.47378899774601246,-0.0039511109904281985
