0.025830294763033626,0.07881693998204409,0.11451132037233691,-0.0682806945229033,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.500324249267578 ,6.293351173400879,0.8,0.25
0.004127916206156516,0.08560554835871362,0.10595573828688343,-0.0682646224737844,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.500324249267578 ,6.293351173400879,0.8,0.25
0.024511620073350126,0.09357854818167666,0.10722971857432118,-0.06825578505487395,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.400571346282959 ,6.257524490356445,0.8,0.25
-0.059088467981755405,0.09111868486760723,0.08755993914416393,-0.06824452569038675,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.223077297210693 ,6.2580766677856445,0.8,0.25
-0.03841676751010403,0.09841950803551376,0.08883381585174233,-0.06823601868155404,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.223077297210693 ,6.2580766677856445,0.8,0.25
-0.017616004799823608,0.10544793330664816,0.09010761893878794,-0.06822918846542159,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.18062686920166 ,6.279225826263428,0.8,0.25
0.003308331965587365,0.1122015137350732,0.0913816566063046,-0.06822409326060686,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.1836256980896 ,6.203179836273193,0.8,0.25
0.02435072591066011,0.11867790375940028,0.09265559970142556,-0.06822080541763209,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.1836256980896 ,6.203179836273193,0.8,0.25
0.004019560105226386,0.1232314625097662,0.08409516293569741,-0.06821413696921397,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.116641044616699 ,6.162806987762451,0.8,0.25
0.025338519498215833,0.1289375246475274,0.08536941427046196,-0.06821090533290963,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.063300609588623 ,6.09011697769165,0.8,0.25
-0.05756328855964697,0.12645460720308685,0.06570035364237814,-0.068208265869796,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.065225124359131 ,6.056713581085205,0.8,0.3
-0.036043143521970036,0.13145383885018797,0.06697472687708039,-0.06820278782983968,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.017598628997803 ,6.025219440460205,0.8,0.3
-0.014260657293922606,0.1359201331894561,0.06727943834088723,-0.06725051255701153,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.017598628997803 ,6.025219440460205,0.8,0.3
-0.03303330806229419,0.13798657619232402,0.053630247026286604,-0.06692562290152404,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.017598628997803 ,6.025219440460205,0.8,0.3
-0.010560307091650414,0.1405576333019344,0.05105192822351645,-0.06688899211603161,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.00611686706543 ,5.986114978790283,0.8,0.3
0.011988360911796673,0.14233353080626776,0.048416402637112776,-0.06686744627265817,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.418624401092529 ,5.919723987579346 ,5.902437210083008,0.8,0.3
0.034586451586535484,0.14330509994372417,0.04576816884872792,-0.06685525493504696,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.286518096923828 ,5.908221244812012 ,5.864297866821289,0.8,0.3
-0.04735625393191863,0.14009446679127094,0.02217422394864621,-0.06685627758560742,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.162883758544922 ,5.843311309814453 ,5.8289313316345215,0.8,0.3
-0.024731670265392504,0.13972519243560436,0.019523295370316385,-0.06684565074308835,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.162883758544922 ,5.843311309814453 ,5.8289313316345215,0.8,0.3
-0.0431328392024603,0.13713411075302304,0.005075243909299143,-0.0668328758782819,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.045765399932861 ,5.79714298248291 ,5.7958807945251465,0.8,0.3
-0.02057496565368457,0.13488258694328067,0.0024246741308469044,-0.06682949350478773,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,6.045765399932861 ,5.79714298248291 ,5.7958807945251465,0.8,0.3
0.0019229234122541614,0.13182481205589144,-0.0002260320102172031,-0.06682236443692169,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.834887504577637 ,5.740943431854248 ,5.738062858581543,0.8,0.3
0.024341259893138595,0.12796239264759648,-0.0028765308109712784,-0.06681741509884942,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.73763370513916 ,5.668795108795166 ,5.712425708770752,0.8,0.3
0.04666048795448804,0.12329738474094813,-0.005526886834480438,-0.06682720471013481,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.64550256729126 ,5.7189836502075195 ,5.688938617706299,0.8,0.3
0.027597975134980884,0.11558283078962332,-0.019974026980357884,-0.06681172807927682,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.64550256729126 ,5.7189836502075195 ,5.688938617706299,0.8,0.25
0.04957562317213009,0.10909798017792695,-0.022550695475535676,-0.06709678822296161,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.618772983551025 ,5.794424533843994 ,5.688516616821289,0.8,0.25
-0.033514084804842935,0.10601493210935033,-0.04352644045509191,-0.06760408126462814,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.5125203132629395 ,5.873592853546143 ,5.666202545166016,0.8,0.2
-0.012293084954826653,0.09915375154922237,-0.04254155755896849,-0.06776370815950683,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.5125203132629395 ,5.873592853546143 ,5.666202545166016,0.8,0.15000000000000002
0.008644917805065282,0.09223946826476628,-0.04027912644748266,-0.06838424191909098,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.964581489562988 ,5.443207740783691 ,5.83499813079834 ,5.649886131286621,0.8,0.15000000000000002
0.029160386972992787,0.0858335661654475,-0.03508264587695176,-0.06884924564616846,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.875310897827148 ,5.428145408630371 ,5.803384304046631 ,5.6375732421875,0.8,0.15000000000000002
0.007031713720696433,0.07935205993117238,-0.032935295460422065,-0.06928929903966852,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.875310897827148 ,5.428145408630371 ,5.803384304046631 ,5.6375732421875,0.8,0.15000000000000002
0.02702300208621729,0.07449306663561049,-0.02389451255408237,-0.06942431964372231,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.810174465179443 ,5.373405933380127 ,5.781518936157227 ,5.630508899688721,0.8,0.15000000000000002
0.04697139934379177,0.07034639563081471,-0.014776196974927824,-0.06953571757849941,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.702145576477051 ,5.273197174072266 ,5.745462894439697 ,5.619553565979004,0.8,0.15000000000000002
-0.03775903503593971,0.06861408461388042,-0.026584680940931804,-0.06962606834686147,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.649178504943848 ,5.238336563110352 ,5.727253437042236 ,5.613648891448975,0.8,0.15000000000000002
-0.01789573116541878,0.06495183558045199,-0.01744690003317184,-0.06969739853193091,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.596578121185303 ,5.203362464904785 ,5.708800792694092 ,5.602697372436523,0.8,0.15000000000000002
-0.040476418371343255,0.061286919085276045,-0.014211966976886314,-0.06979831612856158,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.596578121185303 ,5.203362464904785 ,5.708800792694092 ,5.602697372436523,0.8,0.15000000000000002
-0.02067738961199863,0.058954230106944595,-0.005074842170375904,-0.06985178532532177,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.596578121185303 ,5.203362464904785 ,5.708800792694092 ,5.602697372436523,0.8,0.15000000000000002
-0.0008971700148612332,0.05734528190622837,0.004061580743859983,-0.06989379332165147,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.543768405914307 ,5.14088773727417 ,5.647744655609131 ,5.5975022315979,0.8,0.15000000000000002
0.018864661704517827,0.05646021495800456,0.0131977638232057,-0.06993616610535702,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.440524578094482 ,5.064531326293945 ,5.465916156768799 ,5.5862016677856445,0.8,0.2
0.038610279610965574,0.05626892738050494,0.022370946296738303,-0.0696505948334809,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.3889899253845215 ,5.030619144439697 ,5.363743782043457 ,5.5788798332214355,0.8,0.2
-0.046131046289368365,0.0541961794450795,0.008145773189885963,-0.06926647328730406,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.330170154571533 ,4.991555690765381 ,5.296890735626221 ,5.569162368774414,0.8,0.2
-0.02613689930657665,0.05364862994168292,0.013693395934929242,-0.0692078655495747,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.330170154571533 ,4.991555690765381 ,5.296890735626221 ,5.569162368774414,0.8,0.2
-0.04847550518230558,0.05245820168819875,0.011116546824286644,-0.06921729462036064,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.2649431228637695 ,4.940285682678223 ,5.266448020935059 ,5.556846618652344,0.8,0.2
-0.028483620845467496,0.05225899878651033,0.016328457391024065,-0.06922839666445624,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.2649431228637695 ,4.940285682678223 ,5.266448020935059 ,5.556846618652344,0.8,0.2
-0.008498748976222908,0.05229182588936318,0.021533865577874067,-0.06924160543299784,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.137356281280518 ,4.841098308563232 ,5.217230796813965 ,5.526425361633301,0.8,0.2
0.011479859400926823,0.05255533356319111,0.02673789299302931,-0.0692521006399609,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.074413299560547 ,4.800155162811279 ,5.1920623779296875 ,5.50793981552124,0.8,0.2
0.03145314792790601,0.053049070840449714,0.03194135123653097,-0.06925967342107309,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.012211799621582 ,4.759303569793701 ,5.165885925292969 ,5.487334728240967,0.8,0.25
-0.053241834900699246,0.05098130389541467,0.01620131755650367,-0.06926723959885961,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,5.012211799621582 ,4.759303569793701 ,5.165885925292969 ,5.487334728240967,0.8,0.25
0.02932505734466099,0.052320803218688566,0.03121797373880497,-0.06830384734996153,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.950142860412598 ,4.718131065368652 ,5.136715412139893 ,5.464996814727783,0.8,0.25
0.04958270827187467,0.052090530643519074,0.03272462599528181,-0.06824452634691691,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.815893173217773 ,4.641501426696777 ,5.388765811920166 ,5.420687675476074,0.8,0.25
-0.034839286509499044,0.04914107791469318,0.013107284794925844,-0.068222507309597,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.815893173217773 ,4.641501426696777 ,5.388765811920166 ,5.420687675476074,0.8,0.25
-0.014587637045681822,0.04826242947213576,0.014392887523329456,-0.0682172517552666,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.747798442840576 ,4.594544887542725 ,5.386508464813232 ,5.399337291717529,0.8,0.25
0.0056471362805967235,0.04712021289777872,0.015669530200980386,-0.06821739684750283,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.680857181549072 ,4.548095703125 ,5.3612236976623535 ,5.378661155700684,0.8,0.25
0.02585911977572586,0.045713038179871025,0.01694456108865494,-0.06821094129224936,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.680857181549072 ,4.548095703125 ,5.3612236976623535 ,5.378661155700684,0.8,0.25
0.0037624082431623926,0.0423959985759059,0.008384393949321778,-0.06819655171222383,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.614373207092285 ,4.501663684844971 ,5.336353778839111 ,5.358431339263916,0.8,0.25
0.023892745535861768,0.04026092789111947,0.009658641843846238,-0.06820014721185097,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.486335277557373 ,4.411378860473633 ,5.276175498962402 ,5.320409297943115,0.8,0.25
0.04398133330823865,0.03786208971675533,0.010933032757761696,-0.06820405031832655,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.4232892990112305 ,4.367361068725586 ,5.251104831695557 ,5.302191734313965,0.8,0.25
-0.0407147299359916,0.03503013300428162,-0.008735847065200142,-0.06820014179615486,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.4232892990112305 ,4.367361068725586 ,5.251104831695557 ,5.302191734313965,0.8,0.25
-0.020729359993210558,0.03197453633860967,-0.007461492004076309,-0.06819922167240833,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.360995292663574 ,4.320860385894775 ,5.226597309112549 ,5.284547805786133,0.8,0.25
-0.0008017238901195396,0.028657735378389265,-0.006186994801196333,-0.06819585868249689,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.360995292663574 ,4.320860385894775 ,5.226597309112549 ,5.284547805786133,0.8,0.25
-0.023402518192116025,0.023702222994980947,-0.01474688267185953,-0.06818663994113394,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.298755168914795 ,4.272360324859619 ,5.184284210205078 ,5.267300128936768,0.8,0.25
-0.0036447917974628645,0.019671696231870792,-0.013472296888858759,-0.06819480328198035,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.177797317504883 ,4.169882774353027 ,5.133650302886963 ,5.234957695007324,0.8,0.25
0.016036716796977758,0.015384102099750312,-0.012197697339200397,-0.068197038544346,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.11769962310791 ,4.114815711975098 ,5.108921051025391 ,5.219511032104492,0.8,0.25
0.03563668724880222,0.01084077552084065,-0.010923285284695439,-0.06819414712946492,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.057961463928223 ,4.057665824890137 ,5.0593647956848145 ,5.204596042633057,0.8,0.25
-0.04958874985953346,0.008178150738178692,-0.030592076470089102,-0.06819734871931327,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,4.057961463928223 ,4.057665824890137 ,5.0593647956848145 ,5.204596042633057,0.8,0.2
0.03186602788425312,-0.0009302853440312631,-0.01820916209900081,-0.06819811223904604,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.9976963996887207 ,3.999368190765381 ,5.033010005950928 ,5.190067768096924,0.8,0.2
0.05111632393206708,-0.005926621522476686,-0.015105150613474838,-0.06874178164328137,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.9976963996887207 ,3.999368190765381 ,5.033010005950928 ,5.190067768096924,0.8,0.2
-0.03447895000150353,-0.008306467586318849,-0.031284380030924264,-0.06891321529194783,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.873797655105591 ,3.884878635406494 ,4.978374481201172 ,5.1576151847839355,0.8,0.15000000000000002
-0.01540513733793306,-0.013075710997365068,-0.025666206667189884,-0.06913114869136017,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.809537410736084 ,3.826946258544922 ,4.946043968200684 ,5.134683132171631,0.8,0.15000000000000002
0.003624791358938553,-0.017028382500957135,-0.017456843112106823,-0.06943586047640471,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.7442715167999268 ,3.768115282058716 ,4.908470630645752 ,5.104770183563232,0.8,0.10000000000000002
0.022624263937027767,-0.020263869199258804,-0.008527214835236552,-0.06957063216855519,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.7442715167999268 ,3.768115282058716 ,4.908470630645752 ,5.104770183563232,0.8,0.10000000000000002
0.041621526620723,-0.022299354292787583,0.002414160942729615,-0.06993188163053476,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.678252935409546 ,3.70766019821167 ,4.866458415985107 ,5.069273948669434,0.8,0.10000000000000002
-0.0441636815903048,-0.023411026597097987,-0.005903113990536446,-0.0700972242608624,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.678252935409546 ,3.70766019821167 ,4.866458415985107 ,5.069273948669434,0.8,0.05000000000000002
0.03669817627284309,-0.02324597127472342,0.024059000473738323,-0.07024054625383491,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.5553765296936035 ,3.5843663215637207 ,3.740689754486084 ,4.977569103240967,0.8,0.05000000000000002
-0.04908100967378354,-0.02411951531231265,0.01731953718816348,-0.07042337495815376,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.490027904510498 ,3.520966053009033 ,3.681323289871216 ,4.926898956298828,0.8,0.05000000000000002
-0.030069122124974087,-0.021908197845617556,0.0337013536834041,-0.07055718821527357,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4377498626708984 ,3.456002950668335 ,3.618257999420166 ,4.868414878845215,0.8,0.05000000000000002
-0.011097460981473302,-0.018029606969885682,0.05056321562149835,-0.07064024356043497,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4377498626708984 ,3.456002950668335 ,3.618257999420166 ,4.868414878845215,0.8,0.05000000000000002
-0.03504952800073053,-0.012718044830656748,0.0655580053819812,-0.07073108999652633,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3793249130249023 ,3.38914155960083 ,3.551800012588501 ,4.80360746383667,0.8,0.05000000000000002
-0.016232309143527593,-0.005497480746793265,0.08255611872559387,-0.0707842351570489,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.904542922973633 ,3.266798734664917 ,3.418341636657715 ,4.721778869628906,0.8,0.10000000000000002
0.002469573210934786,0.003419467862394628,0.0995566669501744,-0.07082787501870347,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2246170043945312 ,3.3503470420837402 ,4.706390857696533,0.8,0.10000000000000002
0.021074601465751668,0.013587444827746297,0.1149352674568127,-0.07057315182451829,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.1722562313079834 ,3.284088134765625 ,4.699354648590088,0.8,0.10000000000000002
0.03961389488543622,0.024878185308703234,0.12849466678238852,-0.07054807454096457,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.1722562313079834 ,3.284088134765625 ,4.699354648590088,0.8,0.10000000000000002
-0.04583493132662992,0.02377512084111402,0.12072916589151683,-0.07056781418376201,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.1722562313079834 ,3.284088134765625 ,4.699354648590088,0.8,0.10000000000000002
